# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1406       1.159494987629e-10       2.113319197433e-12      -7.863161499832e-12       0.000000000000e+00       1.373882575298e-15       5.266823372181e-16      -4.422448974656e-17 
 1407       1.160844395549e-10       2.088278845148e-12      -7.787554526268e-12       0.000000000000e+00       1.369906980723e-15       5.260095772512e-16      -4.349345075097e-17 
 1408       1.162129639324e-10       2.063552792589e-12      -7.710387801015e-12       0.000000000000e+00       1.365945130888e-15       5.253622508467e-16      -4.276211609532e-17 
 1409       1.163350166491e-10       2.039146705811e-12      -7.631697272486e-12       0.000000000000e+00       1.361996981776e-15       5.247374404485e-16      -4.203055305439e-17 
 1410       1.164505422626e-10       2.015066276412e-12      -7.551519118666e-12       0.000000000000e+00       1.358062488690e-15       5.241322114346e-16      -4.129882926378e-17 
 1411       1.165594851339e-10       1.991317221574e-12      -7.469889747531e-12       0.000000000000e+00       1.354141606258e-15       5.235436120863e-16      -4.056701272056e-17 
 1412       1.166617894276e-10       1.967905284100e-12      -7.386845797470e-12       0.000000000000e+00       1.350234288421e-15       5.229686735576e-16      -3.983517178387e-17 
 1413       1.167573991110e-10       1.944836232460e-12      -7.302424137704e-12       0.000000000000e+00       1.346340488444e-15       5.224044098449e-16      -3.910337517556e-17 
 1414       1.168462579543e-10       1.922115860828e-12      -7.216661868713e-12       0.000000000000e+00       1.342460158901e-15       5.218478177564e-16      -3.837169198081e-17 
 1415       1.169283095302e-10       1.899749989125e-12      -7.129596322650e-12       0.000000000000e+00       1.338593251686e-15       5.212958768813e-16      -3.764019164870e-17 
 1416       1.170034972135e-10       1.877744463062e-12      -7.041265063768e-12       0.000000000000e+00       1.334739718002e-15       5.207455495593e-16      -3.690894399292e-17 
 1417       1.170717641808e-10       1.856105154177e-12      -6.951705888838e-12       0.000000000000e+00       1.330899508366e-15       5.201937808503e-16      -3.617801919229e-17 
 1418       1.171330534106e-10       1.834837959877e-12      -6.860956827570e-12       0.000000000000e+00       1.327072572603e-15       5.196374985033e-16      -3.544748779146e-17 
 1419       1.171873076825e-10       1.813948803485e-12      -6.769056143037e-12       0.000000000000e+00       1.323258859847e-15       5.190736129265e-16      -3.471742070147e-17 
 1420       1.172344695773e-10       1.793443634270e-12      -6.676042332094e-12       0.000000000000e+00       1.319458318539e-15       5.184990171562e-16      -3.398788920042e-17 
 1421       1.172744814766e-10       1.773328427500e-12      -6.581954125800e-12       0.000000000000e+00       1.315670896425e-15       5.179105868263e-16      -3.325896493404e-17 
 1422       1.173072855623e-10       1.753609184473e-12      -6.486830489837e-12       0.000000000000e+00       1.311896540554e-15       5.173051801381e-16      -3.253071991636e-17 
 1423       1.173328238167e-10       1.734291932566e-12      -6.390710624936e-12       0.000000000000e+00       1.308135197278e-15       5.166796378293e-16      -3.180322653026e-17 
 1424       1.173510380222e-10       1.715382725271e-12      -6.293633967293e-12       0.000000000000e+00       1.304386812250e-15       5.160307831436e-16      -3.107655752818e-17 
 1425       1.173618697606e-10       1.696887642237e-12      -6.195640188993e-12       0.000000000000e+00       1.300651330422e-15       5.153554218003e-16      -3.035078603266e-17 
 1426       1.173652604133e-10       1.678812789313e-12      -6.096769198432e-12       0.000000000000e+00       1.296928696043e-15       5.146503419633e-16      -2.962598553700e-17 
 1427       1.173611511606e-10       1.661164298587e-12      -5.997061140735e-12       0.000000000000e+00       1.293218852658e-15       5.139123142110e-16      -2.890222990587e-17 
 1428       1.173494829818e-10       1.643948328429e-12      -5.896556398181e-12       0.000000000000e+00       1.289521743109e-15       5.131380915056e-16      -2.817959337592e-17 
 1429       1.173301966547e-10       1.627171063530e-12      -5.795295590622e-12       0.000000000000e+00       1.285837309528e-15       5.123244091621e-16      -2.745815055642e-17 
 1430       1.173032327555e-10       1.610838714945e-12      -5.693319575903e-12       0.000000000000e+00       1.282165493340e-15       5.114679848185e-16      -2.673797642986e-17 
 1431       1.172685316583e-10       1.594957520133e-12      -5.590669450286e-12       0.000000000000e+00       1.278506235261e-15       5.105655184045e-16      -2.601914635258e-17 
 1432       1.172260335348e-10       1.579533742998e-12      -5.487386548869e-12       0.000000000000e+00       1.274859475295e-15       5.096136921114e-16      -2.530173605539e-17 
 1433       1.171756783544e-10       1.564573673929e-12      -5.383512446011e-12       0.000000000000e+00       1.271225152731e-15       5.086091703614e-16      -2.458582164416e-17 
 1434       1.171174058835e-10       1.550083629845e-12      -5.279088955748e-12       0.000000000000e+00       1.267603206147e-15       5.075485997769e-16      -2.387147960050e-17 
 1435       1.170511556855e-10       1.536069954233e-12      -5.174158132215e-12       0.000000000000e+00       1.263993573402e-15       5.064286091503e-16      -2.315878678232e-17 
 1436       1.169768671202e-10       1.522539017188e-12      -5.068762270073e-12       0.000000000000e+00       1.260396191640e-15       5.052458094127e-16      -2.244782042447e-17 
 1437       1.168944793439e-10       1.509497215457e-12      -4.962943904922e-12       0.000000000000e+00       1.256810997284e-15       5.039967936043e-16      -2.173865813938e-17 
 1438       1.168039313090e-10       1.496950972478e-12      -4.856745813729e-12       0.000000000000e+00       1.253237926038e-15       5.026781368430e-16      -2.103137791764e-17 
 1439       1.167051617635e-10       1.484906738423e-12      -4.750211015245e-12       0.000000000000e+00       1.249676912883e-15       5.012863962944e-16      -2.032605812866e-17 
 1440       1.165981092511e-10       1.473370990237e-12      -4.643382770428e-12       0.000000000000e+00       1.246127892077e-15       4.998181111408e-16      -1.962277752126e-17 
 1441       1.164827319506e-10       1.462348863500e-12      -4.536302967640e-12       0.000000000000e+00       1.242590802798e-15       4.982707285568e-16      -1.892160881153e-17 
 1442       1.163590674162e-10       1.451840032734e-12      -4.429007259462e-12       0.000000000000e+00       1.239065606140e-15       4.966453919790e-16      -1.822259937401e-17 
 1443       1.162271734433e-10       1.441842789367e-12      -4.321529877358e-12       0.000000000000e+00       1.235552268287e-15       4.949441810739e-16      -1.752579035575e-17 
 1444       1.160871082840e-10       1.432355406080e-12      -4.213905242750e-12       0.000000000000e+00       1.232050754881e-15       4.931691883231e-16      -1.683122307161e-17 
 1445       1.159389306482e-10       1.423376136768e-12      -4.106167967347e-12       0.000000000000e+00       1.228561031024e-15       4.913225190460e-16      -1.613893900441e-17 
 1446       1.157826997043e-10       1.414903216505e-12      -3.998352853470e-12       0.000000000000e+00       1.225083061271e-15       4.894062914227e-16      -1.544897980530e-17 
 1447       1.156184750803e-10       1.406934861504e-12      -3.890494894380e-12       0.000000000000e+00       1.221616809636e-15       4.874226365172e-16      -1.476138729389e-17 
 1448       1.154463168645e-10       1.399469269079e-12      -3.782629274608e-12       0.000000000000e+00       1.218162239585e-15       4.853736982997e-16      -1.407620345859e-17 
 1449       1.152662856063e-10       1.392504617609e-12      -3.674791370285e-12       0.000000000000e+00       1.214719314037e-15       4.832616336701e-16      -1.339347045679e-17 
 1450       1.150784423172e-10       1.386039066497e-12      -3.567016749461e-12       0.000000000000e+00       1.211287995363e-15       4.810886124806e-16      -1.271323061517e-17 
 1451       1.148828484717e-10       1.380070756134e-12      -3.459341172445e-12       0.000000000000e+00       1.207868245385e-15       4.788568175587e-16      -1.203552642990e-17 
 1452       1.146795660081e-10       1.374597807864e-12      -3.351800592123e-12       0.000000000000e+00       1.204460025374e-15       4.765684447301e-16      -1.136040056693e-17 
 1453       1.144686573292e-10       1.369618323938e-12      -3.244431154291e-12       0.000000000000e+00       1.201063296049e-15       4.742257028416e-16      -1.068789586219e-17 
 1454       1.142501853035e-10       1.365130387485e-12      -3.137269197981e-12       0.000000000000e+00       1.197678017577e-15       4.718308137840e-16      -1.001805532189e-17 
 1455       1.140242132659e-10       1.361132062468e-12      -3.030351255792e-12       0.000000000000e+00       1.194304149569e-15       4.693860125150e-16      -9.350922122738e-18 
 1456       1.137908050184e-10       1.357621393648e-12      -2.923714054212e-12       0.000000000000e+00       1.190941651083e-15       4.668935470822e-16      -8.686539612187e-18 
 1457       1.135500248313e-10       1.354596406549e-12      -2.817394513951e-12       0.000000000000e+00       1.187590480617e-15       4.643556786457e-16      -8.024951308704e-18 
 1458       1.133019374439e-10       1.352055107413e-12      -2.711429750270e-12       0.000000000000e+00       1.184250596116e-15       4.617746815016e-16      -7.366200902008e-18 
 1459       1.130466080652e-10       1.349995483169e-12      -2.605857073302e-12       0.000000000000e+00       1.180921954961e-15       4.591528431042e-16      -6.710332253313e-18 
 1460       1.127841023752e-10       1.348415501393e-12      -2.500713988386e-12       0.000000000000e+00       1.177604513976e-15       4.564924640895e-16      -6.057389395589e-18 
 1461       1.125144865252e-10       1.347313110267e-12      -2.396038196395e-12       0.000000000000e+00       1.174298229423e-15       4.537958582977e-16      -5.407416533801e-18 
 1462       1.122378271391e-10       1.346686238547e-12      -2.291867594060e-12       0.000000000000e+00       1.171003057002e-15       4.510653527963e-16      -4.760458045164e-18 
 1463       1.119541913144e-10       1.346532795518e-12      -2.188240274301e-12       0.000000000000e+00       1.167718951848e-15       4.483032879031e-16      -4.116558479388e-18 
 1464       1.116636466222e-10       1.346850670962e-12      -2.085194526553e-12       0.000000000000e+00       1.164445868531e-15       4.455120172088e-16      -3.475762558929e-18 
 1465       1.113662611093e-10       1.347637735117e-12      -1.982768837095e-12       0.000000000000e+00       1.161183761057e-15       4.426939076001e-16      -2.838115179238e-18 
 1466       1.110621032981e-10       1.348891838640e-12      -1.881001889379e-12       0.000000000000e+00       1.157932582863e-15       4.398513392828e-16      -2.203661409009e-18 
 1467       1.107512421878e-10       1.350610812570e-12      -1.779932564356e-12       0.000000000000e+00       1.154692286818e-15       4.369867058044e-16      -1.572446490429e-18 
 1468       1.104337472554e-10       1.352792468287e-12      -1.679599940805e-12       0.000000000000e+00       1.151462825221e-15       4.341024140769e-16      -9.445158394247e-19 
 1469       1.101096884563e-10       1.355434597477e-12      -1.580043295661e-12       0.000000000000e+00       1.148244149800e-15       4.312008844003e-16      -3.199150459140e-19 
 1470       1.097791362255e-10       1.358534972093e-12      -1.481302104341e-12       0.000000000000e+00       1.145036211712e-15       4.282845504847e-16       3.013101259466e-19 
 1471       1.094421614781e-10       1.362091344319e-12      -1.383416041074e-12       0.000000000000e+00       1.141838961540e-15       4.253558594741e-16       9.191137375128e-19 
 1472       1.090988356104e-10       1.366101446526e-12      -1.286424979229e-12       0.000000000000e+00       1.138652349292e-15       4.224172719685e-16       1.533449675403e-18 
 1473       1.087492305007e-10       1.370562991244e-12      -1.190368991643e-12       0.000000000000e+00       1.135476324403e-15       4.194712620473e-16       2.144271651252e-18 
 1474       1.083934185102e-10       1.375473671113e-12      -1.095288350947e-12       0.000000000000e+00       1.132310835727e-15       4.165203172919e-16       2.751533201457e-18 
 1475       1.080314724838e-10       1.380831158854e-12      -1.001223529895e-12       0.000000000000e+00       1.129155831544e-15       4.135669388090e-16       3.355187686934e-18 
 1476       1.076634657510e-10       1.386633107226e-12      -9.082152016938e-13       0.000000000000e+00       1.126011259553e-15       4.106136412531e-16       3.955188292865e-18 
 1477       1.072894721269e-10       1.392877148991e-12      -8.163042403268e-13       0.000000000000e+00       1.122877066872e-15       4.076629528497e-16       4.551488028453e-18 
 1478       1.069095659128e-10       1.399560896873e-12      -7.255317208862e-13       0.000000000000e+00       1.119753200038e-15       4.047174154179e-16       5.144039726669e-18 
 1479       1.065238218972e-10       1.406681943523e-12      -6.359389198984e-13       0.000000000000e+00       1.116639605007e-15       4.017795843936e-16       5.732796044005e-18 
 1480       1.061323230372e-10       1.414237076492e-12      -5.475628557105e-13       0.000000000000e+00       1.113536231703e-15       3.988516421606e-16       6.317715723288e-18 
 1481       1.057351835834e-10       1.422219914748e-12      -4.604228607745e-13       0.000000000000e+00       1.110443047730e-15       3.959342338168e-16       6.898782450319e-18 
 1482       1.053325261852e-10       1.430623248725e-12      -3.745338773160e-13       0.000000000000e+00       1.107360024798e-15       3.930276199480e-16       7.475986183089e-18 
 1483       1.049244742322e-10       1.439439823115e-12      -2.899109053187e-13       0.000000000000e+00       1.104287134176e-15       3.901320622772e-16       8.049316905720e-18 
 1484       1.045111518559e-10       1.448662336780e-12      -2.065690026079e-13       0.000000000000e+00       1.101224346692e-15       3.872478236668e-16       8.618764628561e-18 
 1485       1.040926839304e-10       1.458283442679e-12      -1.245232849344e-13       0.000000000000e+00       1.098171632733e-15       3.843751681195e-16       9.184319388278e-18 
 1486       1.036691960745e-10       1.468295747780e-12      -4.378892605836e-14       0.000000000000e+00       1.095128962244e-15       3.815143607811e-16       9.745971247955e-18 
 1487       1.032408146520e-10       1.478691812985e-12       3.561884216727e-14       0.000000000000e+00       1.092096304728e-15       3.786656679411e-16       1.030371029718e-17 
 1488       1.028076667738e-10       1.489464153044e-12       1.136847297126e-13       0.000000000000e+00       1.089073629242e-15       3.758293570355e-16       1.085752665214e-17 
 1489       1.023698802988e-10       1.500605236477e-12       1.903933882873e-13       0.000000000000e+00       1.086060904398e-15       3.730056966477e-16       1.140741045573e-17 
 1490       1.019275838354e-10       1.512107485493e-12       2.657294112568e-13       0.000000000000e+00       1.083058098363e-15       3.701949565109e-16       1.195335187762e-17 
 1491       1.014809067424e-10       1.523963275909e-12       3.396773335583e-13       0.000000000000e+00       1.080065178856e-15       3.673974075092e-16       1.249534111438e-17 
 1492       1.010299791308e-10       1.536164937067e-12       4.122216316175e-13       0.000000000000e+00       1.077082113150e-15       3.646133216799e-16       1.303336838953e-17 
 1493       1.005749318648e-10       1.548704751757e-12       4.833467232644e-13       0.000000000000e+00       1.074108868067e-15       3.618429722149e-16       1.356742395369e-17 
 1494       1.001158965630e-10       1.561574956133e-12       5.530369676496e-13       0.000000000000e+00       1.071145409980e-15       3.590866334626e-16       1.409749808463e-17 
 1495       9.965300559988e-11       1.574767739632e-12       6.212766651610e-13       0.000000000000e+00       1.068191704810e-15       3.563445809294e-16       1.462358108739e-17 
 1496       9.918639210704e-11       1.588275244896e-12       6.880500573392e-13       0.000000000000e+00       1.065247718030e-15       3.536170912819e-16       1.514566329435e-17 
 1497       9.871618997446e-11       1.602089567686e-12       7.533413267946e-13       0.000000000000e+00       1.062313414656e-15       3.509044423480e-16       1.566373506536e-17 
 1498       9.824253385178e-11       1.616202756809e-12       8.171345971231e-13       0.000000000000e+00       1.059388759254e-15       3.482069131193e-16       1.617778678778e-17 
 1499       9.776555914961e-11       1.630606814028e-12       8.794139328227e-13       0.000000000000e+00       1.056473715932e-15       3.455247837523e-16       1.668780887664e-17 
 1500       9.728540204083e-11       1.645293693987e-12       9.401633392093e-13       0.000000000000e+00       1.053568248346e-15       3.428583355705e-16       1.719379177466e-17 
 1501       9.680219946182e-11       1.660255304130e-12       9.993667623333e-13       0.000000000000e+00       1.050672319693e-15       3.402078510659e-16       1.769572595242e-17 
 1502       9.631608911383e-11       1.675483504617e-12       1.057008088896e-12       0.000000000000e+00       1.047785892715e-15       3.375736139010e-16       1.819360190841e-17 
 1503       9.582720946419e-11       1.690970108245e-12       1.113071146165e-12       0.000000000000e+00       1.044908929693e-15       3.349559089100e-16       1.868741016911e-17 
 1504       9.533569974765e-11       1.706706880368e-12       1.167539701892e-12       0.000000000000e+00       1.042041392452e-15       3.323550221014e-16       1.917714128912e-17 
 1505       9.484169996764e-11       1.722685538812e-12       1.220397464226e-12       0.000000000000e+00       1.039183242354e-15       3.297712406587e-16       1.966278585126e-17 
 1506       9.434535089758e-11       1.738897753800e-12       1.271628081635e-12       0.000000000000e+00       1.036334440301e-15       3.272048529433e-16       2.014433446660e-17 
 1507       9.384679408214e-11       1.755335147867e-12       1.321215142816e-12       0.000000000000e+00       1.033494946734e-15       3.246561484950e-16       2.062177777463e-17 
 1508       9.334617183854e-11       1.771989295781e-12       1.369142176615e-12       0.000000000000e+00       1.030664721629e-15       3.221254180348e-16       2.109510644331e-17 
 1509       9.284362725786e-11       1.788851724460e-12       1.415392651943e-12       0.000000000000e+00       1.027843724501e-15       3.196129534661e-16       2.156431116918e-17 
 1510       9.233930420628e-11       1.805913912893e-12       1.459949977690e-12       0.000000000000e+00       1.025031914396e-15       3.171190478762e-16       2.202938267745e-17 
 1511       9.183334732643e-11       1.823167292059e-12       1.502797502645e-12       0.000000000000e+00       1.022229249898e-15       3.146439955389e-16       2.249031172208e-17 
 1512       9.132590203860e-11       1.840603244844e-12       1.543918515408e-12       0.000000000000e+00       1.019435689123e-15       3.121880919153e-16       2.294708908591e-17 
 1513       9.081711454211e-11       1.858213105965e-12       1.583296244309e-12       0.000000000000e+00       1.016651189719e-15       3.097516336561e-16       2.339970558071e-17 
 1514       9.030713181654e-11       1.875988161882e-12       1.620913857325e-12       0.000000000000e+00       1.013875708865e-15       3.073349186031e-16       2.384815204731e-17 
 1515       8.979610162302e-11       1.893919650723e-12       1.656754461993e-12       0.000000000000e+00       1.011109203272e-15       3.049382457911e-16       2.429241935567e-17 
 1516       8.928417250556e-11       1.911998762201e-12       1.690801105329e-12       0.000000000000e+00       1.008351629179e-15       3.025619154496e-16       2.473249840500e-17 
 1517       8.877149379231e-11       1.930216637532e-12       1.723036773742e-12       0.000000000000e+00       1.005602942355e-15       3.002062290042e-16       2.516838012380e-17 
 1518       8.825821559682e-11       1.948564369356e-12       1.753444392953e-12       0.000000000000e+00       1.002863098095e-15       2.978714890791e-16       2.560005547004e-17 
 1519       8.774448214393e-11       1.967033169341e-12       1.782011326542e-12       0.000000000000e+00       1.000132054905e-15       2.955577901667e-16       2.602750923018e-17 
 1520       8.723041167434e-11       1.985614872932e-12       1.808742919152e-12       0.000000000000e+00       9.974097855895e-16       2.932643884319e-16       2.645070135103e-17 
 1521       8.671611634908e-11       2.004301439299e-12       1.833649083529e-12       0.000000000000e+00       9.946962662694e-16       2.909903258431e-16       2.686958542833e-17 
 1522       8.620170890830e-11       2.023084784024e-12       1.856739813880e-12       0.000000000000e+00       9.919914727048e-16       2.887346389439e-16       2.728411489124e-17 
 1523       8.568730267228e-11       2.041956779028e-12       1.878025186020e-12       0.000000000000e+00       9.892953802957e-16       2.864963588436e-16       2.769424300207e-17 
 1524       8.517301154231e-11       2.060909252498e-12       1.897515357524e-12       0.000000000000e+00       9.866079640817e-16       2.842745112083e-16       2.809992285608e-17 
 1525       8.465895000165e-11       2.079933988815e-12       1.915220567873e-12       0.000000000000e+00       9.839291987403e-16       2.820681162520e-16       2.850110738124e-17 
 1526       8.414523311649e-11       2.099022728481e-12       1.931151138608e-12       0.000000000000e+00       9.812590585867e-16       2.798761887266e-16       2.889774933799e-17 
 1527       8.363197653685e-11       2.118167168048e-12       1.945317473480e-12       0.000000000000e+00       9.785975175727e-16       2.776977379139e-16       2.928980131905e-17 
 1528       8.311929649757e-11       2.137358960047e-12       1.957730058595e-12       0.000000000000e+00       9.759445492865e-16       2.755317676154e-16       2.967721574914e-17 
 1529       8.260730981922e-11       2.156589712912e-12       1.968399462572e-12       0.000000000000e+00       9.733001269514e-16       2.733772761441e-16       3.005994488480e-17 
 1530       8.209613390902e-11       2.175850990912e-12       1.977336336688e-12       0.000000000000e+00       9.706642234252e-16       2.712332563144e-16       3.043794081413e-17 
 1531       8.158588676183e-11       2.195134314075e-12       1.984551415026e-12       0.000000000000e+00       9.680368111996e-16       2.690986954338e-16       3.081115545657e-17 
 1532       8.107668696108e-11       2.214431158119e-12       1.990055514631e-12       0.000000000000e+00       9.654178623993e-16       2.669725752934e-16       3.117954056268e-17 
 1533       8.056865367967e-11       2.233732954379e-12       1.993859535656e-12       0.000000000000e+00       9.628073487813e-16       2.648538721585e-16       3.154304771390e-17 
 1534       8.006190668095e-11       2.253031089733e-12       1.995974461513e-12       0.000000000000e+00       9.602052417343e-16       2.627415567600e-16       3.190162832233e-17 
 1535       7.955656631966e-11       2.272316906531e-12       1.996411359024e-12       0.000000000000e+00       9.576115122777e-16       2.606345942849e-16       3.225523363049e-17 
 1536       7.905275354284e-11       2.291581702525e-12       1.995181378569e-12       0.000000000000e+00       9.550261310610e-16       2.585319443671e-16       3.260381471112e-17 
 1537       7.855058989080e-11       2.310816730792e-12       1.992295754239e-12       0.000000000000e+00       9.524490683628e-16       2.564325610786e-16       3.294732246691e-17 
 1538       7.805019749806e-11       2.330013199668e-12       1.987765803981e-12       0.000000000000e+00       9.498802940906e-16       2.543353929200e-16       3.328570763030e-17 
 1539       7.755169909427e-11       2.349162272668e-12       1.981602929754e-12       0.000000000000e+00       9.473197777795e-16       2.522393828117e-16       3.361892076326e-17 
 1540       7.705521800517e-11       2.368255068422e-12       1.973818617677e-12       0.000000000000e+00       9.447674885918e-16       2.501434680843e-16       3.394691225703e-17 
 1541       7.656087815352e-11       2.387282660598e-12       1.964424438176e-12       0.000000000000e+00       9.422233953160e-16       2.480465804700e-16       3.426963233191e-17 
 1542       7.606880406004e-11       2.406236077828e-12       1.953432046139e-12       0.000000000000e+00       9.396874663662e-16       2.459476460929e-16       3.458703103704e-17 
 1543       7.557912084437e-11       2.425106303643e-12       1.940853181061e-12       0.000000000000e+00       9.371596697813e-16       2.438455854604e-16       3.489905825016e-17 
 1544       7.509195422598e-11       2.443884276394e-12       1.926699667198e-12       0.000000000000e+00       9.346399732243e-16       2.417393134537e-16       3.520566367738e-17 
 1545       7.460743052512e-11       2.462560889182e-12       1.910983413717e-12       0.000000000000e+00       9.321283439816e-16       2.396277393187e-16       3.550679685296e-17 
 1546       7.412567666380e-11       2.481126989787e-12       1.893716414842e-12       0.000000000000e+00       9.296247489621e-16       2.375097666570e-16       3.580240713906e-17 
 1547       7.364682016667e-11       2.499573380595e-12       1.874910750008e-12       0.000000000000e+00       9.271291546964e-16       2.353842934165e-16       3.609244372556e-17 
 1548       7.317098916198e-11       2.517890818524e-12       1.854578584011e-12       0.000000000000e+00       9.246415273365e-16       2.332502118828e-16       3.637685562977e-17 
 1549       7.269831238256e-11       2.536070014956e-12       1.832732167154e-12       0.000000000000e+00       9.221618326543e-16       2.311064086692e-16       3.665559169626e-17 
 1550       7.222891916671e-11       2.554101635660e-12       1.809383835404e-12       0.000000000000e+00       9.196900360416e-16       2.289517647085e-16       3.692860059658e-17 
 1551       7.176293945916e-11       2.571976300723e-12       1.784546010533e-12       0.000000000000e+00       9.172261025090e-16       2.267851552431e-16       3.719583082908e-17 
 1552       7.130050381201e-11       2.589684584477e-12       1.758231200278e-12       0.000000000000e+00       9.147699966850e-16       2.246054498161e-16       3.745723071863e-17 
 1553       7.084174338569e-11       2.607217015427e-12       1.730451998481e-12       0.000000000000e+00       9.123216828156e-16       2.224115122626e-16       3.771274841643e-17 
 1554       7.038678994985e-11       2.624564076178e-12       1.701221085250e-12       0.000000000000e+00       9.098811247633e-16       2.202022006999e-16       3.796233189979e-17 
 1555       6.993577588437e-11       2.641716203364e-12       1.670551227098e-12       0.000000000000e+00       9.074482860065e-16       2.179763675185e-16       3.820592897186e-17 
 1556       6.948883418022e-11       2.658663787574e-12       1.638455277100e-12       0.000000000000e+00       9.050231296387e-16       2.157328593734e-16       3.844348726144e-17 
 1557       6.904609844050e-11       2.675397173281e-12       1.604946175043e-12       0.000000000000e+00       9.026056183675e-16       2.134705171744e-16       3.867495422271e-17 
 1558       6.860768770924e-11       2.691907563811e-12       1.570039028750e-12       0.000000000000e+00       9.001957175199e-16       2.111885144758e-16       3.890029092694e-17 
 1559       6.817366080053e-11       2.708189745683e-12       1.533757379141e-12       0.000000000000e+00       8.977934040884e-16       2.088873761371e-16       3.911951357956e-17 
 1560       6.774406154249e-11       2.724239389703e-12       1.496126994296e-12       0.000000000000e+00       8.953986577680e-16       2.065679692082e-16       3.933265239238e-17 
 1561       6.731893391059e-11       2.740052148217e-12       1.457173793868e-12       0.000000000000e+00       8.930114579579e-16       2.042311654066e-16       3.953973782759e-17 
 1562       6.689832202788e-11       2.755623655085e-12       1.416923849336e-12       0.000000000000e+00       8.906317837608e-16       2.018778411248e-16       3.974080059820e-17 
 1563       6.648227016511e-11       2.770949525654e-12       1.375403384257e-12       0.000000000000e+00       8.882596139823e-16       1.995088774380e-16       3.993587166846e-17 
 1564       6.607082274099e-11       2.786025356727e-12       1.332638774521e-12       0.000000000000e+00       8.858949271306e-16       1.971251601115e-16       4.012498225436e-17 
 1565       6.566402432234e-11       2.800846726542e-12       1.288656548599e-12       0.000000000000e+00       8.835377014153e-16       1.947275796086e-16       4.030816382404e-17 
 1566       6.526191962428e-11       2.815409194737e-12       1.243483387803e-12       0.000000000000e+00       8.811879147473e-16       1.923170310978e-16       4.048544809828e-17 
 1567       6.486455351046e-11       2.829708302326e-12       1.197146126533e-12       0.000000000000e+00       8.788455447381e-16       1.898944144608e-16       4.065686705093e-17 
 1568       6.447197099319e-11       2.843739571675e-12       1.149671752532e-12       0.000000000000e+00       8.765105686991e-16       1.874606342995e-16       4.082245290935e-17 
 1569       6.408421723371e-11       2.857498506468e-12       1.101087407141e-12       0.000000000000e+00       8.741829636409e-16       1.850165999443e-16       4.098223815491e-17 
 1570       6.370133754230e-11       2.870980591682e-12       1.051420385547e-12       0.000000000000e+00       8.718627062731e-16       1.825632254609e-16       4.113625552341e-17 
 1571       6.332337737851e-11       2.884181293564e-12       1.000698137041e-12       0.000000000000e+00       8.695497730032e-16       1.801014296586e-16       4.128453800552e-17 
 1572       6.295038235137e-11       2.897096059596e-12       9.489482652655e-13       0.000000000000e+00       8.672441399364e-16       1.776321360973e-16       4.142711884727e-17 
 1573       6.258239821956e-11       2.909720318474e-12       8.961985284731e-13       0.000000000000e+00       8.649457828748e-16       1.751562730955e-16       4.156403155048e-17 
 1574       6.221947089156e-11       2.922049480074e-12       8.424768397754e-13       0.000000000000e+00       8.626546773167e-16       1.726747737375e-16       4.169530987321e-17 
 1575       6.186164642594e-11       2.934078935433e-12       7.878112673974e-13       0.000000000000e+00       8.603707984565e-16       1.701885758814e-16       4.182098783023e-17 
 1576       6.150897103146e-11       2.945804056712e-12       7.322300349300e-13       0.000000000000e+00       8.580941211833e-16       1.676986221662e-16       4.194109969347e-17 
 1577       6.116149106729e-11       2.957220197177e-12       6.757615215828e-13       0.000000000000e+00       8.558246200810e-16       1.652058600198e-16       4.205567999244e-17 
 1578       6.081925304322e-11       2.968322691166e-12       6.184342624373e-13       0.000000000000e+00       8.535622694274e-16       1.627112416662e-16       4.216476351473e-17 
 1579       6.048230361983e-11       2.979106854064e-12       5.602769486995e-13       0.000000000000e+00       8.513070431937e-16       1.602157241336e-16       4.226838530645e-17 
 1580       6.015068960870e-11       2.989567982275e-12       5.013184279528e-13       0.000000000000e+00       8.490589150436e-16       1.577202692613e-16       4.236658067267e-17 
 1581       5.982445797257e-11       2.999701353193e-12       4.415877044110e-13       0.000000000000e+00       8.468178583333e-16       1.552258437079e-16       4.245938517785e-17 
 1582       5.950365582556e-11       3.009502225177e-12       3.811139391711e-13       0.000000000000e+00       8.445838461101e-16       1.527334189583e-16       4.254683464637e-17 
 1583       5.918833043336e-11       3.018965837523e-12       3.199264504661e-13       0.000000000000e+00       8.423568511127e-16       1.502439713319e-16       4.262896516291e-17 
 1584       5.887852921339e-11       3.028087410435e-12       2.580547139180e-13       0.000000000000e+00       8.401368457697e-16       1.477584819896e-16       4.270581307293e-17 
 1585       5.857429973504e-11       3.036862144998e-12       1.955283627906e-13       0.000000000000e+00       8.379238021999e-16       1.452779369417e-16       4.277741498311e-17 
