# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1447       1.114052081952e-10       1.616493504422e-12      -3.739000358273e-12       1.045498117770e-14       1.221571557525e-15       4.874068258029e-16      -1.476906386333e-17 
 1448       1.112326535879e-10       1.610124053355e-12      -3.650877889906e-12       1.044979340952e-14       1.218117164461e-15       4.853572819104e-16      -1.408375890711e-17 
 1449       1.110537811523e-10       1.604158431443e-12      -3.562812966486e-12       1.044452250476e-14       1.214674414646e-15       4.832446295789e-16      -1.340090535234e-17 
 1450       1.108686436740e-10       1.598594881107e-12      -3.474833795453e-12       1.043916829770e-14       1.211243270469e-15       4.810710388623e-16      -1.272054549142e-17 
 1451       1.106772943294e-10       1.593431627910e-12      -3.386968736005e-12       1.043373062268e-14       1.207823693770e-15       4.788386927910e-16      -1.204272178608e-17 
 1452       1.104797866869e-10       1.588666880519e-12      -3.299246299357e-12       1.042820931408e-14       1.204415645838e-15       4.765497873941e-16      -1.136747686759e-17 
 1453       1.102761747071e-10       1.584298830673e-12      -3.211695148997e-12       1.042260420636e-14       1.201019087411e-15       4.742065317227e-16      -1.069485353703e-17 
 1454       1.100665127439e-10       1.580325653149e-12      -3.124344100951e-12       1.041691513405e-14       1.197633978672e-15       4.718111478727e-16      -1.002489476554e-17 
 1455       1.098508555451e-10       1.576745505732e-12      -3.037222124035e-12       1.041114193172e-14       1.194260279252e-15       4.693658710076e-16      -9.357643694561e-18 
 1456       1.096292582532e-10       1.573556529178e-12      -2.950358340115e-12       1.040528443403e-14       1.190897948227e-15       4.668729493818e-16      -8.693143636068e-18 
 1457       1.094017764060e-10       1.570756847182e-12      -2.863782024368e-12       1.039934247568e-14       1.187546944115e-15       4.643346443629e-16      -8.031438072849e-18 
 1458       1.091684659374e-10       1.568344566346e-12      -2.777522605537e-12       1.039331589146e-14       1.184207224878e-15       4.617532304550e-16      -7.372570658734e-18 
 1459       1.089293831781e-10       1.566317776143e-12      -2.691609666191e-12       1.038720451620e-14       1.180878747918e-15       4.591309953217e-16      -6.716585218850e-18 
 1460       1.086845848564e-10       1.564674548888e-12      -2.606072942985e-12       1.038100818481e-14       1.177561470076e-15       4.564702398088e-16      -6.063525749867e-18 
 1461       1.084341280989e-10       1.563412939699e-12      -2.520942326913e-12       1.037472673227e-14       1.174255347635e-15       4.537732779670e-16      -5.413436420249e-18 
 1462       1.081780704312e-10       1.562530986469e-12      -2.436247863575e-12       1.036835999361e-14       1.170960336312e-15       4.510424370755e-16      -4.766361570497e-18 
 1463       1.079164697785e-10       1.562026709831e-12      -2.352019753426e-12       1.036190780395e-14       1.167676391264e-15       4.482800576641e-16      -4.122345713407e-18 
 1464       1.076493844667e-10       1.561898113123e-12      -2.268288352042e-12       1.035536999846e-14       1.164403467080e-15       4.454884935368e-16      -3.481433534310e-18 
 1465       1.073768732227e-10       1.562143182358e-12      -2.185084170374e-12       1.034874641239e-14       1.161141517785e-15       4.426701117940e-16      -2.843669891324e-18 
 1466       1.070989951754e-10       1.562759886187e-12      -2.102437875008e-12       1.034203688105e-14       1.157890496835e-15       4.398272928562e-16      -2.209099815602e-18 
 1467       1.068158098564e-10       1.563746175870e-12      -2.020380288423e-12       1.033524123981e-14       1.154650357121e-15       4.369624304863e-16      -1.577768511583e-18 
 1468       1.065273772005e-10       1.565099985238e-12      -1.938942389249e-12       1.032835932414e-14       1.151421050961e-15       4.340779318128e-16      -9.497213572346e-19 
 1469       1.062337575468e-10       1.566819230665e-12      -1.858155312528e-12       1.032139096956e-14       1.148202530103e-15       4.311762173525e-16      -3.250039043088e-19 
 1470       1.059350116391e-10       1.568901811029e-12      -1.778050349967e-12       1.031433601165e-14       1.144994745726e-15       4.282597210337e-16       2.963381214149e-19 
 1471       1.056312006269e-10       1.571345607685e-12      -1.698658950203e-12       1.030719428608e-14       1.141797648431e-15       4.253308902189e-16       9.142588198788e-19 
 1472       1.053223860658e-10       1.574148484425e-12      -1.620012719056e-12       1.029996562859e-14       1.138611188250e-15       4.223921857276e-16       1.528712116499e-18 
 1473       1.050086299185e-10       1.577308287452e-12      -1.542143419791e-12       1.029264987499e-14       1.135435314635e-15       4.194460818596e-16       2.139651761915e-18 
 1474       1.046899945556e-10       1.580822845339e-12      -1.465082973374e-12       1.028524686115e-14       1.132269976463e-15       4.164950664175e-16       2.747031331745e-18 
 1475       1.043665427559e-10       1.584689969004e-12      -1.388863458731e-12       1.027775642303e-14       1.129115122035e-15       4.135416407299e-16       3.350804226333e-18 
 1476       1.040383377077e-10       1.588907451670e-12      -1.313517113009e-12       1.027017839666e-14       1.125970699071e-15       4.105883196741e-16       3.950923670505e-18 
 1477       1.037054430088e-10       1.593473068835e-12      -1.239076331830e-12       1.026251261814e-14       1.122836654710e-15       4.076376316991e-16       4.547342713315e-18 
 1478       1.033679226682e-10       1.598384578237e-12      -1.165573669551e-12       1.025475892364e-14       1.119712935511e-15       4.046921188485e-16       5.140014227802e-18 
 1479       1.030258411058e-10       1.603639719823e-12      -1.093041839526e-12       1.024691714942e-14       1.116599487450e-15       4.017543367835e-16       5.728890910735e-18 
 1480       1.026792686434e-10       1.609235629967e-12      -1.021510046502e-12       1.023898731384e-14       1.113496260471e-15       3.988264678289e-16       6.313931520519e-18 
 1481       1.023282980329e-10       1.615167077859e-12      -9.509929436550e-13       1.023097016541e-14       1.110403222177e-15       3.959091558820e-16       6.895119658821e-18 
 1482       1.019730280927e-10       1.621428211623e-12      -8.815015669383e-13       1.022286664021e-14       1.107320344274e-15       3.930026600352e-16       7.472445174053e-18 
 1483       1.016135582338e-10       1.628013142412e-12      -8.130469930945e-13       1.021467768027e-14       1.104247598028e-15       3.901072405099e-16       8.045897940166e-18 
 1484       1.012499884612e-10       1.634915944350e-12      -7.456403397127e-13       1.020640423365e-14       1.101184954263e-15       3.872231586581e-16       8.615467856739e-18 
 1485       1.008824193744e-10       1.642130654462e-12      -6.792927652859e-13       1.019804725442e-14       1.098132383363e-15       3.843506769642e-16       9.181144849072e-18 
 1486       1.005109521689e-10       1.649651272608e-12      -6.140154692691e-13       1.018960770267e-14       1.095089855269e-15       3.814900590465e-16       9.742918868281e-18 
 1487       1.001356886373e-10       1.657471761422e-12      -5.498196921364e-13       1.018108654455e-14       1.092057339479e-15       3.786415696591e-16       1.030077989139e-17 
 1488       9.975673116977e-11       1.665586046243e-12      -4.867167154391e-13       1.017248475221e-14       1.089034805048e-15       3.758054746938e-16       1.085471792142e-17 
 1489       9.937418275552e-11       1.673988015051e-12      -4.247178618629e-13       1.016380330391e-14       1.086022220584e-15       3.729820411813e-16       1.140472298750e-17 
 1490       9.898814698374e-11       1.682671518402e-12      -3.638344952857e-13       1.015504318394e-14       1.083019554250e-15       3.701715372937e-16       1.195078514492e-17 
 1491       9.859872804457e-11       1.691630369361e-12      -3.040780208351e-13       1.014620538270e-14       1.080026773762e-15       3.673742323453e-16       1.249289447528e-17 
 1492       9.820603073019e-11       1.700858343438e-12      -2.454598849461e-13       1.013729089664e-14       1.077043846388e-15       3.645903967951e-16       1.303104108652e-17 
 1493       9.781016043580e-11       1.710349178524e-12      -1.879915754186e-13       1.012830072835e-14       1.074070738946e-15       3.618203022481e-16       1.356521511308e-17 
 1494       9.741122316069e-11       1.720096574824e-12      -1.316846214752e-13       1.011923588649e-14       1.071107417807e-15       3.590642214571e-16       1.409540671594e-17 
 1495       9.700932550922e-11       1.730094194791e-12      -7.655059381832e-14       1.011009738588e-14       1.068153848888e-15       3.563224283246e-16       1.462160608274e-17 
 1496       9.660457469191e-11       1.740335663061e-12      -2.260110468844e-14       1.010088624745e-14       1.065209997656e-15       3.535951979043e-16       1.514380342784e-17 
 1497       9.619707852640e-11       1.750814566392e-12       3.015219207876e-14       1.009160349826e-14       1.062275829126e-15       3.508828064028e-16       1.566198899247e-17 
 1498       9.578694543853e-11       1.761524453590e-12       8.169760099465e-14       1.008225017154e-14       1.059351307859e-15       3.481855311817e-16       1.617615304478e-17 
 1499       9.537428446337e-11       1.772458835453e-12       1.320233848600e-13       1.007282730668e-14       1.056436397960e-15       3.455036507588e-16       1.668628587993e-17 
 1500       9.495920524620e-11       1.783611184699e-12       1.811177647076e-13       1.006333594923e-14       1.053531063080e-15       3.428374448102e-16       1.719237782023e-17 
 1501       9.454181804359e-11       1.794974935903e-12       2.289689197442e-13       1.005377715094e-14       1.050635266414e-15       3.401871941719e-16       1.769441921515e-17 
 1502       9.412223372440e-11       1.806543485435e-12       2.755649872935e-13       1.004415196974e-14       1.047748970698e-15       3.375531808414e-16       1.819240044152e-17 
 1503       9.370056377082e-11       1.818310191386e-12       3.208940627382e-13       1.003446146977e-14       1.044872138212e-15       3.349356879797e-16       1.868631190351e-17 
 1504       9.327692027938e-11       1.830268373513e-12       3.649441994623e-13       1.002470672139e-14       1.042004730774e-15       3.323349999127e-16       1.917614403282e-17 
 1505       9.285141596202e-11       1.842411313167e-12       4.077034087938e-13       1.001488880117e-14       1.039146709745e-15       3.297514021334e-16       1.966188728871e-17 
 1506       9.242416414707e-11       1.854732253229e-12       4.491596599470e-13       1.000500879191e-14       1.036298036022e-15       3.271851813028e-16       2.014353215813e-17 
 1507       9.199527878031e-11       1.867224398047e-12       4.893008799648e-13       9.995067782696e-15       1.033458670043e-15       3.246366252527e-16       2.062106915578e-17 
 1508       9.156487442599e-11       1.879880913366e-12       5.281149536611e-13       9.985066868824e-15       1.030628571779e-15       3.221060229864e-16       2.109448882424e-17 
 1509       9.113306626786e-11       1.892694926268e-12       5.655897235634e-13       9.975007151880e-15       1.027807700742e-15       3.195936646812e-16       2.156378173402e-17 
 1510       9.069997011019e-11       1.905659525104e-12       6.017129898550e-13       9.964889739721e-15       1.024996015974e-15       3.170998416896e-16       2.202893848370e-17 
 1511       9.026570237880e-11       1.918767759429e-12       6.364725103174e-13       9.954715746494e-15       1.022193476056e-15       3.146248465413e-16       2.248994969998e-17 
 1512       8.983038012210e-11       1.932012639936e-12       6.698560002729e-13       9.944486292641e-15       1.019400039099e-15       3.121689729449e-16       2.294680603781e-17 
 1513       8.939412101212e-11       1.945387138391e-12       7.018511325268e-13       9.934202504915e-15       1.016615662747e-15       3.097325157894e-16       2.339949818046e-17 
 1514       8.895704334552e-11       1.958884187569e-12       7.324455373098e-13       9.923865516387e-15       1.013840304177e-15       3.073157711462e-16       2.384801683960e-17 
 1515       8.851926604463e-11       1.972496681188e-12       7.616268022206e-13       9.913476466455e-15       1.011073920095e-15       3.049190362708e-16       2.429235275544e-17 
 1516       8.808090865848e-11       1.986217473842e-12       7.893824721682e-13       9.903036500860e-15       1.008316466737e-15       3.025426096044e-16       2.473249669679e-17 
 1517       8.764209136382e-11       2.000039380939e-12       8.157000493140e-13       9.892546771692e-15       1.005567899866e-15       3.001867907755e-16       2.516843946112e-17 
 1518       8.720293496617e-11       2.013955178632e-12       8.405669930147e-13       9.882008437401e-15       1.002828174775e-15       2.978518806019e-16       2.560017187475e-17 
 1519       8.676355500146e-11       2.027957784975e-12       8.639742328603e-13       9.871422697179e-15       1.000097249968e-15       2.955379723991e-16       2.602767861613e-17 
 1520       8.632404397684e-11       2.042040805426e-12       8.859267449074e-13       9.860790894440e-15       9.973750982583e-16       2.932443237040e-16       2.645091962076e-17 
 1521       8.588448896092e-11       2.056197992465e-12       9.064330771751e-13       9.850114414357e-15       9.946616957742e-16       2.909699785045e-16       2.686984849746e-17 
 1522       8.544497746833e-11       2.070423064798e-12       9.255018459153e-13       9.839394649594e-15       9.919570182862e-16       2.887139753749e-16       2.728441868857e-17 
 1523       8.500559746045e-11       2.084709707298e-12       9.431417357383e-13       9.828633000319e-15       9.892610412043e-16       2.864753474665e-16       2.769458346973e-17 
 1524       8.456643734612e-11       2.099051570955e-12       9.593614997373e-13       9.817830874215e-15       9.865737395777e-16       2.842531224985e-16       2.810029594965e-17 
 1525       8.412758598237e-11       2.113442272815e-12       9.741699596141e-13       9.806989686492e-15       9.838950880937e-16       2.820463227493e-16       2.850150906989e-17 
 1526       8.368913267513e-11       2.127875395925e-12       9.875760058033e-13       9.796110859900e-15       9.812250610776e-16       2.798539650467e-16       2.889817560463e-17 
 1527       8.325116717997e-11       2.142344489279e-12       9.995885975977e-13       9.785195824744e-15       9.785636324912e-16       2.776750607593e-16       2.929024816044e-17 
 1528       8.281377970282e-11       2.156843067759e-12       1.010216763273e-12       9.774246018889e-15       9.759107759326e-16       2.755086157870e-16       2.967767917605e-17 
 1529       8.237706090066e-11       2.171364612082e-12       1.019469600214e-12       9.763262887780e-15       9.732664646353e-16       2.733536305524e-16       3.006042092213e-17 
 1530       8.194110188229e-11       2.185902568745e-12       1.027356275037e-12       9.752247884449e-15       9.706306714674e-16       2.712090999911e-16       3.043842550104e-17 
 1531       8.150599420903e-11       2.200450349964e-12       1.033886023718e-12       9.741202469532e-15       9.680033689308e-16       2.690740135428e-16       3.081164484665e-17 
 1532       8.107182989542e-11       2.215001333622e-12       1.039068151715e-12       9.730128111276e-15       9.653845291605e-16       2.669473551424e-16       3.118003072404e-17 
 1533       8.063870140998e-11       2.229548863214e-12       1.042912034094e-12       9.719026285553e-15       9.627741239241e-16       2.648281032105e-16       3.154353472934e-17 
 1534       8.020670167591e-11       2.244086247789e-12       1.045427115656e-12       9.707898475876e-15       9.601721246205e-16       2.627152306445e-16       3.190210828946e-17 
 1535       7.977592407182e-11       2.258606761893e-12       1.046622911056e-12       9.696746173405e-15       9.575785022798e-16       2.606077048094e-16       3.225570266188e-17 
 1536       7.934646243244e-11       2.273103645516e-12       1.046509004936e-12       9.685570876964e-15       9.549932275620e-16       2.585044875288e-16       3.260426893443e-17 
 1537       7.891841104935e-11       2.287570104035e-12       1.045095052044e-12       9.674374093052e-15       9.524162707566e-16       2.564045350756e-16       3.294775802504e-17 
 1538       7.849186467172e-11       2.301999308158e-12       1.042390777362e-12       9.663157335853e-15       9.498476017816e-16       2.543067981630e-16       3.328612068150e-17 
 1539       7.806691850700e-11       2.316384393866e-12       1.038405976230e-12       9.651922127253e-15       9.472871901831e-16       2.522102219352e-16       3.361930748129e-17 
 1540       7.764366822165e-11       2.330718462362e-12       1.033150514469e-12       9.640669996847e-15       9.447350051342e-16       2.501137459587e-16       3.394726883130e-17 
 1541       7.722220994188e-11       2.344994580011e-12       1.026634328510e-12       9.629402481954e-15       9.421910154343e-16       2.480163042125e-16       3.426995496761e-17 
 1542       7.680264025436e-11       2.359205778284e-12       1.018867425517e-12       9.618121127629e-15       9.396551895086e-16       2.459168250796e-16       3.458731595528e-17 
 1543       7.638505620693e-11       2.373345053706e-12       1.009859883511e-12       9.606827486676e-15       9.371274954071e-16       2.438142313378e-16       3.489930168811e-17 
 1544       7.596955530936e-11       2.387405367796e-12       9.996218514958e-13       9.595523119659e-15       9.346079008040e-16       2.417074401499e-16       3.520586188842e-17 
 1545       7.555623553401e-11       2.401379647013e-12       9.881635495839e-13       9.584209594913e-15       9.320963729968e-16       2.395953630557e-16       3.550694610679e-17 
 1546       7.514519531663e-11       2.415260782700e-12       9.754952691203e-13       9.572888488559e-15       9.295928789058e-16       2.374769059617e-16       3.580250372188e-17 
 1547       7.473653355699e-11       2.429041631027e-12       9.616273728080e-13       9.561561384516e-15       9.270973850729e-16       2.353509691330e-16       3.609248394018e-17 
 1548       7.433034961970e-11       2.442715012936e-12       9.465702948329e-13       9.550229874510e-15       9.246098576616e-16       2.332164471835e-16       3.637683579578e-17 
 1549       7.392674333485e-11       2.456273714087e-12       9.303345409885e-13       9.538895558091e-15       9.221302624553e-16       2.310722290670e-16       3.665550815012e-17 
 1550       7.352581499879e-11       2.469710484798e-12       9.129306888014e-13       9.527560042640e-15       9.196585648574e-16       2.289171980680e-16       3.692844969183e-17 
 1551       7.312766537481e-11       2.483018039993e-12       8.943693876561e-13       9.516224943387e-15       9.171947298901e-16       2.267502317929e-16       3.719560893640e-17 
 1552       7.273239569388e-11       2.496189059143e-12       8.746613589197e-13       9.504891883419e-15       9.147387221936e-16       2.245702021603e-16       3.745693422607e-17 
 1553       7.234010765538e-11       2.509216186213e-12       8.538173960673e-13       9.493562493691e-15       9.122905060258e-16       2.223759753925e-16       3.771237372950e-17 
 1554       7.195090342782e-11       2.522092029602e-12       8.318483648067e-13       9.482238413046e-15       9.098500452610e-16       2.201664120058e-16       3.796187544159e-17 
 1555       7.156488564954e-11       2.534809162093e-12       8.087652032035e-13       9.470921288217e-15       9.074173033894e-16       2.179403668019e-16       3.820538718325e-17 
 1556       7.118215742944e-11       2.547360120791e-12       7.845789218061e-13       9.459612773846e-15       9.049922435167e-16       2.156966888584e-16       3.844285660118e-17 
 1557       7.080282234775e-11       2.559737407073e-12       7.593006037707e-13       9.448314532496e-15       9.025748283625e-16       2.134342215199e-16       3.867423116760e-17 
 1558       7.042697232275e-11       2.571934222874e-12       7.329428911379e-13       9.437028124349e-15       9.001650232639e-16       2.111521401978e-16       3.889947199181e-17 
 1559       7.005465108524e-11       2.583946687246e-12       7.055244586749e-13       9.425754675157e-15       8.977628052150e-16       2.088509692592e-16       3.911859539698e-17 
 1560       6.968589036259e-11       2.595771640502e-12       6.770655822874e-13       9.414495205200e-15       8.953681539106e-16       2.065315746676e-16       3.933163173327e-17 
 1561       6.932072198168e-11       2.607405909737e-12       6.475866568778e-13       9.403250739320e-15       8.929810487495e-16       2.041948270476e-16       3.953861160193e-17 
 1562       6.895917786904e-11       2.618846308808e-12       6.171081965441e-13       9.392022306928e-15       8.906014688341e-16       2.018416016928e-16       3.973956585579e-17 
 1563       6.860129005094e-11       2.630089638316e-12       5.856508347779e-13       9.380810942010e-15       8.882293929698e-16       1.994727785731e-16       3.993452559971e-17 
 1564       6.824709065351e-11       2.641132685587e-12       5.532353246632e-13       9.369617683138e-15       8.858647996642e-16       1.970892423424e-16       4.012352219101e-17 
 1565       6.789661190291e-11       2.651972224648e-12       5.198825390744e-13       9.358443573468e-15       8.835076671268e-16       1.946918823461e-16       4.030658723995e-17 
 1566       6.754988612539e-11       2.662605016214e-12       4.856134708749e-13       9.347289660757e-15       8.811579732682e-16       1.922815926287e-16       4.048375261019e-17 
 1567       6.720694574745e-11       2.673027807664e-12       4.504492331158e-13       9.336156997363e-15       8.788156956995e-16       1.898592719412e-16       4.065505041921e-17 
 1568       6.686782329597e-11       2.683237333022e-12       4.144110592336e-13       9.325046640254e-15       8.764808117319e-16       1.874258237490e-16       4.082051303878e-17 
 1569       6.653255139830e-11       2.693230312938e-12       3.775203032494e-13       9.313959651014e-15       8.741532983757e-16       1.849821562392e-16       4.098017309544e-17 
 1570       6.620116278240e-11       2.703003454670e-12       3.397984399668e-13       9.302897095851e-15       8.718331323402e-16       1.825291823282e-16       4.113406347093e-17 
 1571       6.587369027698e-11       2.712553452062e-12       3.012670651704e-13       9.291860045604e-15       8.695202900327e-16       1.800678196693e-16       4.128221730263e-17 
 1572       6.555016681158e-11       2.721876985526e-12       2.619478958243e-13       9.280849575747e-15       8.672147475581e-16       1.775989906605e-16       4.142466798404e-17 
 1573       6.523062541674e-11       2.730970722022e-12       2.218627702706e-13       9.269866766398e-15       8.649164807183e-16       1.751236224514e-16       4.156144916524e-17 
 1574       6.491509922408e-11       2.739831315039e-12       1.810336484276e-13       9.258912702328e-15       8.626254650113e-16       1.726426469516e-16       4.169259475331e-17 
 1575       6.460362146645e-11       2.748455404575e-12       1.394826119883e-13       9.247988472963e-15       8.603416756313e-16       1.701570008377e-16       4.181813891282e-17 
 1576       6.429622547806e-11       2.756839617117e-12       9.723186461885e-14       9.237095172393e-15       8.580650874671e-16       1.676676255610e-16       4.193811606625e-17 
 1577       6.399294469455e-11       2.764980565621e-12       5.430373215681e-14       9.226233899381e-15       8.557956751025e-16       1.651754673553e-16       4.205256089449e-17 
 1578       6.369381265319e-11       2.772874849497e-12       1.072066280980e-14       9.215405757364e-15       8.535334128149e-16       1.626814772440e-16       4.216150833724e-17 
 1579       6.339886299294e-11       2.780519054583e-12      -3.349477264626e-14       9.204611854468e-15       8.512782745755e-16       1.601866110480e-16       4.226499359352e-17 
 1580       6.310812945460e-11       2.787909753128e-12      -7.831988066872e-14       9.193853303507e-15       8.490302340477e-16       1.576918293934e-16       4.236305212207e-17 
 1581       6.282164588091e-11       2.795043503776e-12      -1.237318447497e-13       9.183131221995e-15       8.467892645874e-16       1.551980977186e-16       4.245571964185e-17 
 1582       6.253944621673e-11       2.801916851541e-12      -1.697077252179e-13       9.172446732149e-15       8.445553392419e-16       1.527063862823e-16       4.254303213247e-17 
 1583       6.226156450907e-11       2.808526327791e-12      -2.162244590398e-13       9.161800960898e-15       8.423284307496e-16       1.502176701707e-16       4.262502583463e-17 
 1584       6.198803490731e-11       2.814868450227e-12      -2.632588596216e-13       9.151195039892e-15       8.401085115391e-16       1.477329293056e-16       4.270173725063e-17 
 1585       6.171889166324e-11       2.820939722863e-12      -3.107876166108e-13       9.140630105503e-15       8.378955537287e-16       1.452531484513e-16       4.277320314476e-17 
 1586       6.145416913125e-11       2.826736636011e-12      -3.587872956976e-13       9.130107298836e-15       8.356895291260e-16       1.427793172225e-16       4.283946054379e-17 
 1587       6.119390176841e-11       2.832255666253e-12      -4.072343384164e-13       9.119627765736e-15       8.334904092271e-16       1.403124300922e-16       4.290054673742e-17 
 1588       6.093812413460e-11       2.837493276429e-12      -4.561050619479e-13       9.109192656792e-15       8.312981652159e-16       1.378534863984e-16       4.295649927872e-17 
 1589       6.068687089263e-11       2.842445915616e-12      -5.053756589201e-13       9.098803127346e-15       8.291127679639e-16       1.354034903527e-16       4.300735598462e-17 
 1590       6.044017680838e-11       2.847110019104e-12      -5.550221972102e-13       9.088460337500e-15       8.269341880291e-16       1.329634510470e-16       4.305315493630e-17 
 1591       6.019807675092e-11       2.851482008384e-12      -6.050206197462e-13       9.078165452120e-15       8.247623956557e-16       1.305343824615e-16       4.309393447973e-17 
 1592       5.996060569261e-11       2.855558291120e-12      -6.553467443083e-13       9.067919640847e-15       8.225973607736e-16       1.281173034723e-16       4.312973322604e-17 
 1593       5.972779870923e-11       2.859335261137e-12      -7.059762633307e-13       9.057724078101e-15       8.204390529975e-16       1.257132378587e-16       4.316059005204e-17 
 1594       5.949969098013e-11       2.862809298397e-12      -7.568847437031e-13       9.047579943086e-15       8.182874416264e-16       1.233232143110e-16       4.318654410062e-17 
 1595       5.927631778832e-11       2.865976768981e-12      -8.080476265723e-13       9.037488419802e-15       8.161424956432e-16       1.209482664379e-16       4.320763478125e-17 
 1596       5.905771452061e-11       2.868834025069e-12      -8.594402271436e-13       9.027450697049e-15       8.140041837137e-16       1.185894327744e-16       4.322390177042e-17 
 1597       5.884390588769e-11       2.871378219331e-12      -9.110387166981e-13       9.017467795500e-15       8.118724766519e-16       1.162476464077e-16       4.323538252186e-17 
 1598       5.863487347630e-11       2.873609756304e-12      -9.628230788806e-13       9.007540047188e-15       8.097473548399e-16       1.139234027372e-16       4.324210477149e-17 
 1599       5.843058790007e-11       2.875529863427e-12      -1.014774180097e-12       8.997667611267e-15       8.076288008744e-16       1.116170886860e-16       4.324409396473e-17 
 1600       5.823101955218e-11       2.877139778696e-12      -1.066872789605e-12       8.987850646508e-15       8.055167971072e-16       1.093290928091e-16       4.324137574079e-17 
 1601       5.803613860504e-11       2.878440750678e-12      -1.119099579361e-12       8.978089311300e-15       8.034113256446e-16       1.070598052951e-16       4.323397593309e-17 
 1602       5.784591500980e-11       2.879434038530e-12      -1.171435123869e-12       8.968383763646e-15       8.013123683470e-16       1.048096179685e-16       4.322192056952e-17 
 1603       5.766031849608e-11       2.880120912018e-12      -1.223859900028e-12       8.958734161164e-15       7.992199068282e-16       1.025789242927e-16       4.320523587281e-17 
 1604       5.747931857148e-11       2.880502651537e-12      -1.276354286978e-12       8.949140661085e-15       7.971339224552e-16       1.003681193717e-16       4.318394826086e-17 
 1605       5.730288452127e-11       2.880580548129e-12      -1.328898565952e-12       8.939603420249e-15       7.950543963476e-16       9.817759995293e-17       4.315808434707e-17 
 1606       5.713098540798e-11       2.880355903501e-12      -1.381472920120e-12       8.930122595108e-15       7.929813093769e-16       9.600776442946e-17       4.312767094070e-17 
 1607       5.696359007101e-11       2.879830030046e-12      -1.434057434436e-12       8.920698341724e-15       7.909146421664e-16       9.385901284230e-17       4.309273504718e-17 
 1608       5.680066712625e-11       2.879004250857e-12      -1.486632095491e-12       8.911330815763e-15       7.888543750905e-16       9.173174688290e-17       4.305330386849e-17 
 1609       5.664218496569e-11       2.877879899754e-12      -1.539176791356e-12       8.902020172499e-15       7.868004882742e-16       8.962636989547e-17       4.300940480341e-17 
 1610       5.648811175707e-11       2.876458321293e-12      -1.591671311430e-12       8.892766566810e-15       7.847529615927e-16       8.754328687937e-17       4.296106544798e-17 
 1611       5.633841544342e-11       2.874740870793e-12      -1.644095346291e-12       8.883570153177e-15       7.827117746707e-16       8.548290449147e-17       4.290831359573e-17 
 1612       5.619306374278e-11       2.872728914350e-12      -1.696428487541e-12       8.874431085684e-15       7.806769068824e-16       8.344563104856e-17       4.285117723807e-17 
 1613       5.605202414771e-11       2.870423828857e-12      -1.748650227654e-12       8.865349518015e-15       7.786483373505e-16       8.143187652967e-17       4.278968456461e-17 
 1614       5.591526392498e-11       2.867827002023e-12      -1.800739959826e-12       8.856325603454e-15       7.766260449459e-16       7.944205257849e-17       4.272386396352e-17 
 1615       5.578275011516e-11       2.864939832393e-12      -1.852676977820e-12       8.847359494880e-15       7.746100082873e-16       7.747657250574e-17       4.265374402184e-17 
 1616       5.565444953222e-11       2.861763729364e-12      -1.904440475814e-12       8.838451344772e-15       7.726002057407e-16       7.553585129151e-17       4.257935352583e-17 
 1617       5.553032876318e-11       2.858300113206e-12      -1.956009548251e-12       8.829601305203e-15       7.705966154189e-16       7.362030558769e-17       4.250072146131e-17 
 1618       5.541035416769e-11       2.854550415079e-12      -2.007363189687e-12       8.820809527840e-15       7.685992151807e-16       7.173035372030e-17       4.241787701397e-17 
 1619       5.529449187768e-11       2.850516077056e-12      -2.058480294633e-12       8.812076163941e-15       7.666079826311e-16       6.986641569188e-17       4.233084956976e-17 
 1620       5.518270779694e-11       2.846198552135e-12      -2.109339657410e-12       8.803401364359e-15       7.646228951201e-16       6.802891318389e-17       4.223966871519e-17 
 1621       5.507496760077e-11       2.841599304263e-12      -2.159919971994e-12       8.794785279532e-15       7.626439297426e-16       6.621826955903e-17       4.214436423765e-17 
 1622       5.497123673556e-11       2.836719808354e-12      -2.210199831862e-12       8.786228059490e-15       7.606710633381e-16       6.443490986367e-17       4.204496612581e-17 
 1623       5.487148041844e-11       2.831561550306e-12      -2.260157729843e-12       8.777729853850e-15       7.587042724896e-16       6.267926083020e-17       4.194150456988e-17 
 1624       5.477566363688e-11       2.826126027020e-12      -2.309772057962e-12       8.769290811813e-15       7.567435335236e-16       6.095175087940e-17       4.183400996201e-17 
 1625       5.468375114829e-11       2.820414746421e-12      -2.359021107292e-12       8.760911082165e-15       7.547888225096e-16       5.925281012282e-17       4.172251289661e-17 
 1626       5.459570747968e-11       2.814429227475e-12      -2.407883067799e-12       8.752590813277e-15       7.528401152595e-16       5.758287036518e-17       4.160704417065e-17 
