# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  164       6.818661594685e-10       1.365576001672e-13      -6.162586384660e-12       1.130107553363e-15       2.515646016377e-12       5.037260069911e-13      -3.124580208455e-15 
  165       6.859579377152e-10       1.352059993484e-13      -6.115432076989e-12       1.145479279129e-15       2.470718295540e-12       4.967190557503e-13      -3.060024168299e-15 
  166       6.900021374938e-10       1.338240666710e-13      -6.064477771249e-12       1.160982877157e-15       2.426802538351e-12       4.898234602206e-13      -2.995412264057e-15 
  167       6.939975885911e-10       1.324145366506e-13      -6.009708240414e-12       1.176618295733e-15       2.383890806431e-12       4.830402729495e-13      -2.930801477503e-15 
  168       6.979431033225e-10       1.309802639750e-13      -5.951110487263e-12       1.192385451249e-15       2.341972121632e-12       4.763702246599e-13      -2.866249737914e-15 
  169       7.018374762435e-10       1.295242250821e-13      -5.888673785874e-12       1.208284227670e-15       2.301032403674e-12       4.698137169309e-13      -2.801815921993e-15 
  170       7.056794838612e-10       1.280495197377e-13      -5.822389723119e-12       1.224314475994e-15       2.261054407786e-12       4.633708148770e-13      -2.737559853781e-15 
  171       7.094678843459e-10       1.265593726121e-13      -5.752252240156e-12       1.240476013713e-15       2.222017662338e-12       4.570412398286e-13      -2.673542304576e-15 
  172       7.132014172426e-10       1.250571348589e-13      -5.678257673927e-12       1.256768624277e-15       2.183898406486e-12       4.508243620117e-13      -2.609824992843e-15 
  173       7.168788031829e-10       1.235462856915e-13      -5.600404798646e-12       1.273192056558e-15       2.146669527804e-12       4.447191932281e-13      -2.546470584137e-15 
  174       7.204987435960e-10       1.220304339614e-13      -5.518694867297e-12       1.289746024309e-15       2.110300499926e-12       4.387243795355e-13      -2.483542691016e-15 
  175       7.240599204206e-10       1.205133197352e-13      -5.433131653129e-12       1.306430205626e-15       2.074757320181e-12       4.328381939271e-13      -2.421105872955e-15 
  176       7.275609958164e-10       1.189988158727e-13      -5.343721491146e-12       1.323244242415e-15       2.040002447234e-12       4.270585290120e-13      -2.359225636266e-15 
  177       7.310006118757e-10       1.174909296039e-13      -5.250473319604e-12       1.340187739849e-15       2.005994738719e-12       4.213828896949e-13      -2.297968434011e-15 
  178       7.343773903349e-10       1.159938041071e-13      -5.153398721505e-12       1.357260265833e-15       1.972689388885e-12       4.158083858566e-13      -2.237401665918e-15 
  179       7.376899322860e-10       1.145117200860e-13      -5.052511966089e-12       1.374461350466e-15       1.940037866224e-12       4.103317250332e-13      -2.177593678300e-15 
  180       7.409369097072e-10       1.130489425582e-13      -4.947828594617e-12       1.391790464931e-15       1.907997613277e-12       4.049499004337e-13      -2.118600597626e-15 
  181       7.441173487921e-10       1.116092443052e-13      -4.839360965342e-12       1.409246957421e-15       1.876562138488e-12       3.996623314382e-13      -2.060425661079e-15 
  182       7.472303686406e-10       1.101963474835e-13      -4.727122433269e-12       1.426830111073e-15       1.845733202108e-12       3.944688795829e-13      -2.003056645570e-15 
  183       7.502750915126e-10       1.088140760100e-13      -4.611128809924e-12       1.444539163479e-15       1.815511242772e-12       3.893691637887e-13      -1.946478695342e-15 
  184       7.532506428785e-10       1.074663565695e-13      -4.491398399486e-12       1.462373306067e-15       1.785895351087e-12       3.843625556020e-13      -1.890674273385e-15 
  185       7.561561514683e-10       1.061572196224e-13      -4.367952034916e-12       1.480331683488e-15       1.756883243230e-12       3.794481744357e-13      -1.835623112866e-15 
  186       7.589907493217e-10       1.048908004116e-13      -4.240813114089e-12       1.498413393007e-15       1.728471234545e-12       3.746248828108e-13      -1.781302168542e-15 
  187       7.617535718379e-10       1.036713399703e-13      -4.110007635933e-12       1.516617483883e-15       1.700654213130e-12       3.698912815967e-13      -1.727685568187e-15 
  188       7.644437578251e-10       1.025031861294e-13      -3.975564236550e-12       1.534942956760e-15       1.673425613439e-12       3.652457052532e-13      -1.674744564009e-15 
  189       7.670604495504e-10       1.013907945247e-13      -3.837514225360e-12       1.553388763054e-15       1.646777389871e-12       3.606862170708e-13      -1.622447484075e-15 
  190       7.696027927894e-10       1.003387296047e-13      -3.695891621225e-12       1.571953804337e-15       1.620699990368e-12       3.562106044123e-13      -1.570759683728e-15 
  191       7.720699368763e-10       9.935166563781e-14      -3.550733188584e-12       1.590636931722e-15       1.595182330007e-12       3.518163739537e-13      -1.519643497012e-15 
  192       7.744610347532e-10       9.843438771971e-14      -3.402078473586e-12       1.609436945256e-15       1.570211764594e-12       3.475007469255e-13      -1.469058188091e-15 
  193       7.767752430202e-10       9.759179278097e-14      -3.249969840221e-12       1.628352593299e-15       1.545774064259e-12       3.432606543532e-13      -1.418959902671e-15 
  194       7.790117219850e-10       9.682889059439e-14      -3.094452506454e-12       1.647382571917e-15       1.521853387054e-12       3.390927322993e-13      -1.369301619420e-15 
  195       7.811696357126e-10       9.615080478242e-14      -2.935574580354e-12       1.666525524262e-15       1.498432252539e-12       3.349933171037e-13      -1.320033101392e-15 
  196       7.832481520751e-10       9.556277382462e-14      -2.773387096231e-12       1.685780039964e-15       1.475491515384e-12       3.309584406249e-13      -1.271100847444e-15 
  197       7.852464428016e-10       9.507015206509e-14      -2.607944050761e-12       1.705144654517e-15       1.453010338961e-12       3.269838254815e-13      -1.222448043661e-15 
  198       7.871636835275e-10       9.467841071988e-14      -2.439302439128e-12       1.724617848661e-15       1.430966168936e-12       3.230648802927e-13      -1.174014514774e-15 
  199       7.889990538450e-10       9.439313888447e-14      -2.267522291148e-12       1.744198047773e-15       1.409334706867e-12       3.191966949199e-13      -1.125736675585e-15 
  200       7.907517373519e-10       9.422004454115e-14      -2.092666707404e-12       1.763883621252e-15       1.388089883795e-12       3.153740357076e-13      -1.077547482384e-15 
  201       7.924209811777e-10       9.416468067033e-14      -1.914798607729e-12       1.783672913971e-15       1.367208955257e-12       3.115923763167e-13      -1.029391793826e-15 
  202       7.940062791931e-10       9.423159968728e-14      -1.733970642682e-12       1.803564344411e-15       1.346688246810e-12       3.078510821769e-13      -9.812737773246e-16 
  203       7.955072019983e-10       9.442514047839e-14      -1.550234630278e-12       1.823556312360e-15       1.326528483610e-12       3.041504445908e-13      -9.332127992103e-16 
  204       7.969233388479e-10       9.474969806231e-14      -1.363644805114e-12       1.843647166968e-15       1.306729758894e-12       3.004906638991e-13      -8.852283166153e-16 
  205       7.982542978760e-10       9.520972378495e-14      -1.174257844785e-12       1.863835206221e-15       1.287291522705e-12       2.968718477822e-13      -8.373398744401e-16 
  206       7.994997063222e-10       9.580972551445e-14      -9.821328962988e-13       1.884118676426e-15       1.268212570627e-12       2.932940095623e-13      -7.895671023175e-16 
  207       8.006592107570e-10       9.655426783610e-14      -7.873316024932e-13       1.904495771695e-15       1.249491032513e-12       2.897570665052e-13      -7.419297115761e-16 
  208       8.017324773071e-10       9.744797224740e-14      -5.899181284494e-13       1.924964633419e-15       1.231124361219e-12       2.862608381218e-13      -6.944474922049e-16 
  209       8.027191918813e-10       9.849551735295e-14      -3.899591879086e-13       1.945523349757e-15       1.213109321331e-12       2.828050444702e-13      -6.471403098174e-16 
  210       8.036190603958e-10       9.970163905948e-14      -1.875240696877e-13       1.966169955112e-15       1.195441977896e-12       2.793893044574e-13      -6.000281026155e-16 
  211       8.044318089996e-10       1.010711307708e-13       1.731533590574e-14       1.986902429615e-15       1.178117685157e-12       2.760131341413e-13      -5.531308783536e-16 
  212       8.051571843004e-10       1.026088435827e-13       2.244845106575e-13       2.007718698605e-15       1.161131075280e-12       2.726759450321e-13      -5.064687113029e-16 
  213       8.057949535900e-10       1.043196864780e-13       4.339062820314e-13       2.028616632111e-15       1.144476047085e-12       2.693770423944e-13      -4.600617392154e-16 
  214       8.063449050694e-10       1.062086265217e-13       6.455007967537e-13       2.049594044333e-15       1.128145754777e-12       2.661156235492e-13      -4.139301602880e-16 
  215       8.068068480751e-10       1.082806890555e-13       8.591854943977e-13       2.070648693123e-15       1.112132596680e-12       2.628907761752e-13      -3.680942301264e-16 
  216       8.071806133039e-10       1.105409578932e-13       1.074875080968e-12       2.091778279467e-15       1.096428203962e-12       2.597014766109e-13      -3.225742587099e-16 
  217       8.074660530390e-10       1.129945755155e-13       1.292481502485e-12       2.112980446965e-15       1.081023429371e-12       2.565465881566e-13      -2.773906073547e-16 
  218       8.076630413750e-10       1.156467432648e-13       1.511913918570e-12       2.134252781314e-15       1.065908335962e-12       2.534248593757e-13      -2.325636856783e-16 
  219       8.077714744439e-10       1.185027215405e-13       1.733078676028e-12       2.155592809788e-15       1.051072185829e-12       2.503349223970e-13      -1.881139485640e-16 
  220       8.077912706404e-10       1.215678299939e-13       1.955879282434e-12       2.176998000720e-15       1.036503428839e-12       2.472752912163e-13      -1.440618931243e-16 
  221       8.077223708474e-10       1.248474477229e-13       2.180216379716e-12       2.198465762984e-15       1.022189691356e-12       2.442443599982e-13      -1.004280556655e-16 
  222       8.075647386617e-10       1.283470134672e-13       2.405987717743e-12       2.219993445472e-15       1.008117764979e-12       2.412404013779e-13      -5.723300865182e-17 
  223       8.073183606193e-10       1.320720258035e-13       2.633088127903e-12       2.241578336583e-15       9.942735952661e-13       2.382615647630e-13      -1.449735766920e-17 
  224       8.069832648144e-10       1.360276671677e-13       2.861415052953e-12       2.263217772962e-15       9.806449949014e-13       2.353063549965e-13       2.776145473241e-17 
  225       8.065595776182e-10       1.402176486649e-13       3.090885586260e-12       2.284909474589e-15       9.672300003119e-13       2.323751060525e-13       6.953895952133e-17 
  226       8.060474710441e-10       1.446452913559e-13       3.321420477086e-12       2.306651230238e-15       9.540290305846e-13       2.294685988156e-13       1.108344874153e-16 
  227       8.054471449495e-10       1.493138950555e-13       3.552938659705e-12       2.328440789887e-15       9.410422065793e-13       2.265875886855e-13       1.516480430379e-16 
  228       8.047588273050e-10       1.542267376327e-13       3.785357240211e-12       2.350275864461e-15       9.282693461469e-13       2.237328050229e-13       1.919803155572e-16 
  229       8.039827744644e-10       1.593870743093e-13       4.018591483334e-12       2.372154125578e-15       9.157099593463e-13       2.209049505948e-13       2.318326893242e-16 
  230       8.031192714334e-10       1.647981369595e-13       4.252554799255e-12       2.394073205281e-15       9.033632436625e-13       2.181047010203e-13       2.712072545115e-16 
  231       8.021686321393e-10       1.704631334092e-13       4.487158730418e-12       2.416030695788e-15       8.912280792234e-13       2.153327042160e-13       3.101068177516e-16 
  232       8.011311997000e-10       1.763852467355e-13       4.722312938343e-12       2.438024149230e-15       8.793030240179e-13       2.125895798414e-13       3.485349127759e-16 
  233       8.000073466937e-10       1.825676345656e-13       4.957925190440e-12       2.460051077393e-15       8.675863091132e-13       2.098759187444e-13       3.864958110530e-16 
  234       7.987974754278e-10       1.890134283766e-13       5.193901346827e-12       2.482108951457e-15       8.560758338721e-13       2.071922824072e-13       4.239945324272e-16 
  235       7.975020182085e-10       1.957257327943e-13       5.430145347136e-12       2.504195201743e-15       8.447691611709e-13       2.045392023915e-13       4.610368557572e-16 
  236       7.961214376102e-10       2.027076248933e-13       5.666559197331e-12       2.526307217447e-15       8.336635126165e-13       2.019171797839e-13       4.976293295547e-16 
  237       7.946562267445e-10       2.099621534953e-13       5.903042956524e-12       2.548442346389e-15       8.227557637642e-13       1.993266846420e-13       5.337792826227e-16 
  238       7.931069095297e-10       2.174923384695e-13       6.139494723783e-12       2.570597894750e-15       8.120424393351e-13       1.967681554392e-13       5.694948346945e-16 
  239       7.914740409604e-10       2.253011700309e-13       6.375810624950e-12       2.592771126813e-15       8.015197084336e-13       1.942419985107e-13       6.047849070718e-16 
  240       7.897582073763e-10       2.333916080405e-13       6.611884799453e-12       2.614959264707e-15       7.911833797649e-13       1.917485874990e-13       6.396592332635e-16 
  241       7.879600267318e-10       2.417665813040e-13       6.847609387120e-12       2.637159488148e-15       7.810288968524e-13       1.892882627992e-13       6.741283696243e-16 
  242       7.860801488653e-10       2.504289868715e-13       7.082874514992e-12       2.659368934177e-15       7.710513332556e-13       1.868613310047e-13       7.082037059932e-16 
  243       7.841192557686e-10       2.593816893367e-13       7.317568284138e-12       2.681584696908e-15       7.612453877870e-13       1.844680643527e-13       7.418974763321e-16 
  244       7.820780618560e-10       2.686275201361e-13       7.551576756468e-12       2.703803827261e-15       7.516053797302e-13       1.821087001697e-13       7.752227693642e-16 
  245       7.799573142340e-10       2.781692768485e-13       7.784783941546e-12       2.726023332713e-15       7.421252440569e-13       1.797834403169e-13       8.081935392127e-16 
  246       7.777577929701e-10       2.880097224943e-13       8.017071783404e-12       2.748240177030e-15       7.327985266447e-13       1.774924506361e-13       8.408246160395e-16 
  247       7.754803113625e-10       2.981515848347e-13       8.248320147355e-12       2.770451280017e-15       7.236183794947e-13       1.752358603947e-13       8.731317166835e-16 
  248       7.731257162096e-10       3.085975556712e-13       8.478406806811e-12       2.792653517251e-15       7.145775559487e-13       1.730137617317e-13       9.051314552993e-16 
  249       7.706948880786e-10       3.193502901447e-13       8.707207430090e-12       2.814843719830e-15       7.056684059068e-13       1.708262091030e-13       9.368413539957e-16 
